/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.4_bud_180_20-07-14-09-50/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-56.73 | steps=42
global_step=78552 | return=-143.23 | steps=131
global_step=78560 | return=-142.83 | steps=131
global_step=78832 | return=-141.63 | steps=131
global_step=78952 | return=-65.25 | steps=49
global_step=78960 | return=-115.53 | steps=175
global_step=79192 | return=-12.10 | steps=80
global_step=79232 | return=-145.63 | steps=131
global_step=79280 | return=-142.43 | steps=131
global_step=79600 | return=-27.50 | steps=50
global_step=79616 | return=-142.03 | steps=131
global_step=79840 | return=-178.26 | steps=290
global_step=79888 | return=-142.03 | steps=131
global_step=80000 | return=-115.53 | steps=130
global_step=80016 | return=-142.03 | steps=131
global_step=80288 | return=-142.43 | steps=131
global_step=80336 | return=-141.63 | steps=131
global_step=80656 | return=-141.23 | steps=131
global_step=80672 | return=-142.03 | steps=131
global_step=80896 | return=-140.83 | steps=131
global_step=80920 | return=-2.88 | steps=72
global_step=80944 | return=-142.83 | steps=131
global_step=81056 | return=-142.43 | steps=131
global_step=81072 | return=-144.83 | steps=131
global_step=81504 | return=-80.23 | steps=69
global_step=81584 | return=-60.43 | steps=161
global_step=81712 | return=-142.43 | steps=131
global_step=81728 | return=-140.03 | steps=131
global_step=81768 | return=-84.80 | steps=108
global_step=81808 | return=-69.60 | steps=91
global_step=81920, SPS=18
global_step=82112 | return=-142.43 | steps=131
global_step=82240 | return=-127.08 | steps=164
global_step=82560 | return=-142.43 | steps=131
global_step=82640 | return=-142.83 | steps=131
global_step=82768 | return=-140.83 | steps=131
global_step=82784 | return=-142.43 | steps=131
global_step=82824 | return=-140.43 | steps=131
global_step=82864 | return=-142.03 | steps=131
global_step=82904 | return=-59.93 | steps=42
global_step=83168 | return=-143.23 | steps=131
global_step=83296 | return=-142.03 | steps=131
global_step=83472 | return=-13.30 | steps=80
global_step=83696 | return=-141.63 | steps=131
global_step=83824 | return=-140.83 | steps=131
global_step=83840 | return=-141.23 | steps=131
global_step=83920 | return=-142.03 | steps=131
global_step=83960 | return=-142.43 | steps=131
global_step=84224 | return=-144.43 | steps=131
global_step=84352 | return=-142.43 | steps=131
global_step=84528 | return=-142.03 | steps=131
global_step=84880 | return=-142.43 | steps=131
global_step=84896 | return=-142.03 | steps=131
global_step=84896 | return=-118.53 | steps=149
global_step=84976 | return=-144.83 | steps=131
global_step=85280 | return=-142.03 | steps=131
global_step=85320 | return=-67.83 | steps=54
global_step=85408 | return=-144.43 | steps=131
global_step=85584 | return=-144.83 | steps=131
global_step=85952 | return=-140.43 | steps=131
global_step=85952 | return=-142.03 | steps=131
global_step=86016, SPS=18
global_step=86032 | return=-142.03 | steps=131
global_step=86336 | return=-141.23 | steps=131
global_step=86376 | return=-142.83 | steps=131
global_step=86376 | return=-166.93 | steps=301
global_step=86464 | return=-144.03 | steps=131
global_step=86640 | return=-142.43 | steps=131
global_step=86688 | return=-56.63 | steps=43
global_step=86752 | return=-62.65 | steps=46
global_step=87008 | return=-140.03 | steps=131
global_step=87008 | return=-142.03 | steps=131
global_step=87088 | return=-143.23 | steps=131
global_step=87432 | return=-143.23 | steps=131
global_step=87696 | return=-144.83 | steps=131
global_step=87744 | return=-142.03 | steps=131
global_step=87792 | return=-121.13 | steps=165
global_step=87808 | return=-142.83 | steps=131
global_step=88064 | return=-142.03 | steps=131
global_step=88064 | return=-142.03 | steps=131
global_step=88440 | return=-75.23 | steps=46
global_step=88488 | return=-143.23 | steps=131
global_step=88488 | return=-61.93 | steps=86
global_step=88752 | return=-143.23 | steps=131
global_step=88800 | return=-140.83 | steps=131
global_step=88832 | return=-59.93 | steps=42
global_step=88864 | return=-140.83 | steps=131
global_step=88888 | return=-176.68 | steps=224
global_step=89120 | return=-141.23 | steps=131
global_step=89496 | return=-143.63 | steps=131
global_step=89808 | return=-144.43 | steps=131
global_step=89856 | return=-141.63 | steps=131
global_step=89920 | return=-142.03 | steps=131
global_step=90112, SPS=18
global_step=90176 | return=-142.03 | steps=131
global_step=90208 | return=-110.51 | steps=171
global_step=90296 | return=-173.65 | steps=225
global_step=90552 | return=-142.03 | steps=131
global_step=90616 | return=-68.53 | steps=54
global_step=90624 | return=-74.66 | steps=216
global_step=90864 | return=-142.43 | steps=131
global_step=90912 | return=-141.63 | steps=131
global_step=90952 | return=-66.05 | steps=49
global_step=90976 | return=-140.43 | steps=131
global_step=91264 | return=-143.23 | steps=131
global_step=91544 | return=-120.33 | steps=155
global_step=91672 | return=-144.03 | steps=131
global_step=91680 | return=-143.23 | steps=131
global_step=91920 | return=-148.43 | steps=131
global_step=91944 | return=-39.43 | steps=49
global_step=91968 | return=-141.63 | steps=131
global_step=92008 | return=-141.63 | steps=131
global_step=92120 | return=-55.83 | steps=55
global_step=92296 | return=-62.65 | steps=46
global_step=92320 | return=-142.43 | steps=131
global_step=92480 | return=-35.90 | steps=44
global_step=92736 | return=-143.63 | steps=131
global_step=93000 | return=-143.63 | steps=131
global_step=93024 | return=-142.43 | steps=131
global_step=93064 | return=-142.03 | steps=131
global_step=93344 | return=-44.91 | steps=75
global_step=93352 | return=-142.03 | steps=131
global_step=93376 | return=-142.43 | steps=131
global_step=93424 | return=-65.25 | steps=49
global_step=93536 | return=-141.63 | steps=131
global_step=93544 | return=-91.63 | steps=320
global_step=94056 | return=-141.63 | steps=131
global_step=94208, SPS=18
global_step=94384 | return=-141.78 | steps=164
global_step=94392 | return=-87.23 | steps=105
global_step=94400 | return=-142.83 | steps=131
global_step=94408 | return=-142.83 | steps=131
global_step=94432 | return=-143.23 | steps=131
global_step=94488 | return=-116.35 | steps=132
global_step=95000 | return=20.47 | steps=75
global_step=95192 | return=-92.83 | steps=141
global_step=95440 | return=-141.63 | steps=131
global_step=95456 | return=-140.83 | steps=131
global_step=95464 | return=-146.83 | steps=131
global_step=95488 | return=-141.23 | steps=131
global_step=95544 | return=-140.43 | steps=131
global_step=95584 | return=-193.20 | steps=255
global_step=96056 | return=-142.83 | steps=131
global_step=96248 | return=-145.63 | steps=131
global_step=96392 | return=-89.83 | steps=100
global_step=96512 | return=-141.63 | steps=131
global_step=96520 | return=-140.03 | steps=131
global_step=96544 | return=-144.43 | steps=131
global_step=96600 | return=-141.63 | steps=131
global_step=97208 | return=-121.05 | steps=143
global_step=97304 | return=-140.03 | steps=131
global_step=97320 | return=-79.63 | steps=100
global_step=97448 | return=-142.43 | steps=131
global_step=97576 | return=-143.63 | steps=131
global_step=97600 | return=-142.43 | steps=131
global_step=97696 | return=-144.58 | steps=281
global_step=97984 | return=-63.76 | steps=172
global_step=98024 | return=-39.16 | steps=101
global_step=98304, SPS=18
global_step=98360 | return=-145.23 | steps=131
global_step=98376 | return=-144.83 | steps=131
global_step=98432 | return=-28.30 | steps=50
global_step=98632 | return=-142.43 | steps=131
global_step=98656 | return=-140.43 | steps=131
global_step=98760 | return=-64.73 | steps=163
global_step=99040 | return=-144.03 | steps=131
global_step=99072 | return=-115.56 | steps=171
global_step=99416 | return=-143.23 | steps=131
global_step=99432 | return=-144.03 | steps=131
global_step=99488 | return=-141.23 | steps=131
global_step=99688 | return=-144.43 | steps=131
global_step=99712 | return=-141.63 | steps=131
global_step=99816 | return=-142.03 | steps=131
global_step=100080 | return=-12.10 | steps=80
global_step=100096 | return=-144.43 | steps=131
global_step=100136 | return=-115.55 | steps=132
global_step=100392 | return=-96.95 | steps=112
global_step=100472 | return=-142.43 | steps=131
global_step=100768 | return=-144.43 | steps=131
global_step=100872 | return=-142.03 | steps=131
global_step=101008 | return=-88.08 | steps=66
global_step=101024 | return=-94.75 | steps=166
global_step=101120 | return=-135.93 | steps=122
global_step=101136 | return=-145.23 | steps=131
global_step=101152 | return=-123.75 | steps=131
global_step=101272 | return=-113.15 | steps=109
global_step=101680 | return=-87.83 | steps=100
global_step=101824 | return=-141.63 | steps=131
global_step=102064 | return=-140.43 | steps=131
global_step=102080 | return=-140.43 | steps=131
global_step=102160 | return=-101.95 | steps=129
global_step=102192 | return=-141.23 | steps=131
global_step=102208 | return=-142.03 | steps=131
global_step=102328 | return=-142.03 | steps=131
global_step=102400, SPS=18
global_step=102592 | return=-66.05 | steps=49
global_step=102880 | return=-144.43 | steps=131
global_step=103128 | return=-105.73 | steps=130
global_step=103264 | return=-143.63 | steps=131
global_step=103352 | return=-134.96 | steps=208
global_step=103384 | return=-144.83 | steps=131
global_step=103464 | return=-136.63 | steps=174
global_step=103760 | return=-82.73 | steps=61
global_step=103880 | return=-129.01 | steps=214
global_step=103912 | return=-144.05 | steps=164
global_step=103936 | return=-142.83 | steps=131
global_step=104408 | return=-143.23 | steps=131
global_step=104432 | return=-62.15 | steps=61
global_step=104456 | return=-60.93 | steps=165
global_step=104520 | return=-142.43 | steps=131
global_step=104648 | return=-88.61 | steps=157
global_step=104816 | return=-142.83 | steps=131
global_step=104936 | return=-146.83 | steps=131
global_step=105464 | return=-142.03 | steps=131
global_step=105488 | return=-142.43 | steps=131
global_step=105512 | return=-145.23 | steps=131
global_step=105576 | return=-140.43 | steps=131
global_step=105872 | return=-35.68 | steps=152
global_step=105992 | return=-142.43 | steps=131
global_step=106208 | return=-70.83 | steps=92
global_step=106208 | return=-155.95 | steps=173
global_step=106496, SPS=18
global_step=106632 | return=-142.83 | steps=131
global_step=106928 | return=-140.03 | steps=131
global_step=106944 | return=-213.93 | steps=378
global_step=107040 | return=-99.98 | steps=103
global_step=107040 | return=-152.23 | steps=190
global_step=107048 | return=-140.83 | steps=131
global_step=107264 | return=-144.43 | steps=131
global_step=107400 | return=-49.43 | steps=58
global_step=107688 | return=-142.03 | steps=131
global_step=107768 | return=-18.88 | steps=45
global_step=107784 | return=-140.76 | steps=286
global_step=108000 | return=-140.43 | steps=131
global_step=108096 | return=-145.63 | steps=131
global_step=108096 | return=-142.03 | steps=131
global_step=108104 | return=-143.23 | steps=131
global_step=108320 | return=-141.63 | steps=131
global_step=108744 | return=-141.23 | steps=131
global_step=108824 | return=-141.63 | steps=131
global_step=108840 | return=-141.23 | steps=131
global_step=108864 | return=-102.05 | steps=95
global_step=108920 | return=-85.03 | steps=102
global_step=109056 | return=-142.83 | steps=131
global_step=109160 | return=-142.43 | steps=131
global_step=109376 | return=-146.03 | steps=131
global_step=109560 | return=8.70 | steps=79
global_step=109800 | return=-142.43 | steps=131
global_step=109896 | return=-141.23 | steps=131
global_step=109920 | return=-142.03 | steps=131
global_step=110112 | return=-142.03 | steps=131
global_step=110216 | return=-141.63 | steps=131
global_step=110432 | return=-142.03 | steps=131
global_step=110504 | return=-172.43 | steps=209
global_step=110592, SPS=18
global_step=110616 | return=-142.03 | steps=131
global_step=110856 | return=-141.23 | steps=131
global_step=110976 | return=-145.23 | steps=131
global_step=111240 | return=-80.03 | steps=100
global_step=111272 | return=-142.03 | steps=131
global_step=111400 | return=22.84 | steps=187
global_step=111656 | return=-143.93 | steps=129
global_step=111784 | return=-90.85 | steps=115
global_step=112016 | return=-114.41 | steps=237
global_step=112032 | return=-142.43 | steps=131
global_step=112176 | return=-113.33 | steps=208
global_step=112296 | return=-139.63 | steps=131
global_step=112328 | return=-144.83 | steps=131
global_step=112456 | return=-141.63 | steps=131
global_step=112712 | return=-141.23 | steps=131
global_step=112840 | return=-142.83 | steps=131
global_step=113072 | return=-141.63 | steps=131
global_step=113088 | return=-143.63 | steps=131
global_step=113152 | return=-51.55 | steps=102
global_step=113232 | return=-143.23 | steps=131
global_step=113384 | return=-61.80 | steps=67
global_step=113512 | return=-146.83 | steps=131
global_step=113760 | return=-9.43 | steps=85
global_step=113768 | return=-144.03 | steps=131
global_step=114144 | return=-142.03 | steps=131
global_step=114176 | return=-68.55 | steps=51
global_step=114208 | return=-143.23 | steps=131
global_step=114288 | return=-145.63 | steps=131
global_step=114440 | return=-143.23 | steps=131
global_step=114480 | return=-112.46 | steps=272
global_step=114568 | return=-142.43 | steps=131
global_step=114688, SPS=18
global_step=114816 | return=-31.95 | steps=46
global_step=114824 | return=-141.23 | steps=131
global_step=114848 | return=-61.03 | steps=83
global_step=115200 | return=-141.63 | steps=131
global_step=115264 | return=-43.83 | steps=51
global_step=115264 | return=-141.23 | steps=131
global_step=115344 | return=-142.83 | steps=131
global_step=115624 | return=-144.03 | steps=131
global_step=115872 | return=-142.03 | steps=131
global_step=115880 | return=-142.83 | steps=131
global_step=116000 | return=-84.43 | steps=189
global_step=116256 | return=-144.03 | steps=131
global_step=116320 | return=-146.43 | steps=131
global_step=116320 | return=-140.83 | steps=131
global_step=116496 | return=-133.05 | steps=143
global_step=116680 | return=-143.23 | steps=131
global_step=116936 | return=-141.23 | steps=131
global_step=117056 | return=-143.63 | steps=131
global_step=117312 | return=-142.43 | steps=131
global_step=117376 | return=-144.43 | steps=131
global_step=117720 | return=-144.73 | steps=129
global_step=117760 | return=49.29 | steps=157
global_step=117768 | return=-52.53 | steps=180
global_step=117776 | return=-52.78 | steps=237
global_step=118088 | return=-94.56 | steps=143
global_step=118416 | return=8.70 | steps=80
global_step=118432 | return=-140.43 | steps=131
global_step=118464 | return=-121.85 | steps=143
global_step=118776 | return=-140.83 | steps=131
global_step=118784, SPS=18
global_step=118816 | return=-145.63 | steps=131
global_step=118832 | return=-143.23 | steps=131
global_step=118896 | return=-76.30 | steps=100
global_step=118976 | return=-64.41 | steps=239
global_step=119472 | return=-142.03 | steps=131
global_step=119488 | return=-143.23 | steps=131
global_step=119520 | return=-145.23 | steps=131
global_step=119832 | return=-142.83 | steps=131
global_step=119872 | return=-142.43 | steps=131
global_step=119952 | return=-142.03 | steps=131
global_step=120032 | return=-141.63 | steps=131
global_step=120200 | return=-144.15 | steps=170
global_step=120528 | return=-142.43 | steps=131
global_step=120544 | return=-143.23 | steps=131
global_step=120576 | return=-140.83 | steps=131
global_step=120664 | return=-59.53 | steps=98
global_step=121088 | return=-143.23 | steps=131
global_step=121216 | return=-130.95 | steps=157
global_step=121600 | return=-141.23 | steps=131
global_step=121600 | return=-135.43 | steps=174
global_step=121632 | return=-142.43 | steps=131
global_step=121720 | return=-142.03 | steps=131
global_step=122144 | return=-142.43 | steps=131
global_step=122272 | return=-140.03 | steps=131
global_step=122416 | return=-125.86 | steps=235
global_step=122600 | return=-50.33 | steps=56
global_step=122656 | return=-142.03 | steps=131
global_step=122656 | return=-142.43 | steps=131
global_step=122688 | return=-140.83 | steps=131
global_step=122776 | return=-147.23 | steps=131
global_step=122856 | return=-43.29 | steps=377
global_step=122880, SPS=18
global_step=122920 | return=-67.58 | steps=80
global_step=123472 | return=-146.43 | steps=131
global_step=123656 | return=-142.03 | steps=131
global_step=123712 | return=-142.83 | steps=131
global_step=123712 | return=-142.43 | steps=131
global_step=123744 | return=-146.43 | steps=131
global_step=123832 | return=-143.23 | steps=131
global_step=123832 | return=-87.83 | steps=113
global_step=123888 | return=-67.75 | steps=51
global_step=123944 | return=-12.76 | steps=135
global_step=124352 | return=28.30 | steps=79
global_step=124456 | return=-64.15 | steps=92
global_step=124712 | return=-143.23 | steps=131
global_step=124744 | return=-89.40 | steps=113
global_step=124944 | return=-141.23 | steps=131
global_step=125000 | return=-148.03 | steps=131
global_step=125408 | return=-142.43 | steps=131
global_step=125512 | return=-142.43 | steps=131
global_step=125672 | return=-134.78 | steps=229
